city,distance,Num,totalNum
湘潭市,670.0,0.0,191.0
湘潭市,680.0,0.0,191.0
湘潭市,690.0,0.0,191.0
湘潭市,700.0,0.0,191.0
湘潭市,710.0,0.0,191.0
湘潭市,720.0,0.0,191.0
湘潭市,730.0,0.0,191.0
湘潭市,740.0,0.0,191.0
湘潭市,750.0,0.0,191.0
湘潭市,760.0,0.0,191.0
湘潭市,770.0,0.0,191.0
湘潭市,780.0,0.0,191.0
湘潭市,790.0,0.0,191.0
湘潭市,800.0,0.0,191.0
湘潭市,810.0,0.0,191.0
湘潭市,820.0,0.0,191.0
湘潭市,830.0,0.0,191.0
湘潭市,840.0,0.0,191.0
湘潭市,850.0,0.0,191.0
湘潭市,860.0,0.0,191.0
湘潭市,870.0,0.0,191.0
湘潭市,880.0,0.0,191.0
湘潭市,890.0,0.0,191.0
湘潭市,900.0,0.0,191.0
湘潭市,910.0,0.0,191.0
湘潭市,920.0,0.0,191.0
湘潭市,930.0,0.0,191.0
湘潭市,940.0,0.0,191.0
湘潭市,950.0,0.0,191.0
湘潭市,960.0,0.0,191.0
湘潭市,970.0,0.0,191.0
湘潭市,980.0,0.0,191.0
湘潭市,990.0,0.0,191.0
湘潭市,1000.0,0.0,191.0
湘潭市,1010.0,0.0,191.0
湘潭市,1020.0,0.0,191.0
湘潭市,1030.0,0.0,191.0
湘潭市,1040.0,0.0,191.0
湘潭市,1050.0,0.0,191.0
湘潭市,1060.0,0.0,191.0
湘潭市,1070.0,0.0,191.0
湘潭市,1080.0,0.0,191.0
湘潭市,1090.0,0.0,191.0
湘潭市,1100.0,0.0,191.0
湘潭市,1110.0,0.0,191.0
湘潭市,1120.0,0.0,191.0
湘潭市,1130.0,0.0,191.0
湘潭市,1140.0,0.0,191.0
湘潭市,1150.0,0.0,191.0
湘潭市,1160.0,0.0,191.0
湘潭市,1170.0,0.0,191.0
湘潭市,1180.0,0.0,191.0
湘潭市,1190.0,0.0,191.0
湘潭市,1200.0,0.0,191.0
湘潭市,1210.0,0.0,191.0
湘潭市,1220.0,0.0,191.0
湘潭市,1230.0,0.0,191.0
湘潭市,1240.0,0.0,191.0
湘潭市,1250.0,0.0,191.0
湘潭市,1260.0,0.0,191.0
湘潭市,1270.0,0.0,191.0
湘潭市,1280.0,0.0,191.0
湘潭市,1290.0,0.0,191.0
湘潭市,1300.0,0.0,191.0
湘潭市,1310.0,0.0,191.0
湘潭市,1320.0,0.0,191.0
湘潭市,1330.0,0.0,191.0
湘潭市,1340.0,0.0,191.0
湘潭市,1350.0,0.0,191.0
湘潭市,1360.0,0.0,191.0
湘潭市,1370.0,0.0,191.0
湘潭市,1380.0,0.0,191.0
湘潭市,1390.0,0.0,191.0
湘潭市,1400.0,0.0,191.0
湘潭市,1410.0,0.0,191.0
湘潭市,1420.0,0.0,191.0
湘潭市,1430.0,0.0,191.0
湘潭市,1440.0,0.0,191.0
湘潭市,1450.0,0.0,191.0
湘潭市,1460.0,0.0,191.0
湘潭市,1470.0,0.0,191.0
湘潭市,1480.0,0.0,191.0
湘潭市,1490.0,0.0,191.0
湘潭市,1500.0,0.0,191.0
湘潭市,1510.0,0.0,191.0
湘潭市,1520.0,0.0,191.0
湘潭市,1530.0,0.0,191.0
湘潭市,1540.0,0.0,191.0
湘潭市,1550.0,0.0,191.0
湘潭市,1560.0,0.0,191.0
湘潭市,1570.0,0.0,191.0
湘潭市,1580.0,0.0,191.0
湘潭市,1590.0,0.0,191.0
湘潭市,1600.0,0.0,191.0
湘潭市,1610.0,0.0,191.0
湘潭市,1620.0,0.0,191.0
湘潭市,1630.0,0.0,191.0
湘潭市,1640.0,0.0,191.0
湘潭市,1650.0,0.0,191.0
湘潭市,1660.0,0.0,191.0
湘潭市,1670.0,0.0,191.0
湘潭市,1680.0,0.0,191.0
湘潭市,1690.0,0.0,191.0
湘潭市,1700.0,0.0,191.0
湘潭市,1710.0,0.0,191.0
湘潭市,1720.0,0.0,191.0
湘潭市,1730.0,0.0,191.0
湘潭市,1740.0,0.0,191.0
湘潭市,1750.0,0.0,191.0
湘潭市,1760.0,0.0,191.0
湘潭市,1770.0,0.0,191.0
湘潭市,1780.0,0.0,191.0
湘潭市,1790.0,0.0,191.0
湘潭市,1800.0,0.0,191.0
湘潭市,1810.0,0.0,191.0
湘潭市,1820.0,0.0,191.0
湘潭市,1830.0,0.0,191.0
湘潭市,1840.0,0.0,191.0
湘潭市,1850.0,0.0,191.0
湘潭市,1860.0,0.0,191.0
湘潭市,1870.0,0.0,191.0
湘潭市,1880.0,0.0,191.0
湘潭市,1890.0,0.0,191.0
湘潭市,1900.0,0.0,191.0
湘潭市,1910.0,0.0,191.0
湘潭市,1920.0,0.0,191.0
湘潭市,1930.0,0.0,191.0
湘潭市,1940.0,0.0,191.0
湘潭市,1950.0,0.0,191.0
湘潭市,1960.0,0.0,191.0
湘潭市,1970.0,0.0,191.0
湘潭市,1980.0,0.0,191.0
湘潭市,1990.0,0.0,191.0
湘潭市,2000.0,0.0,191.0
南通市,10.0,0.0,1259.0
南通市,140.0,0.0,1259.0
南通市,150.0,0.0,1259.0
南通市,160.0,1.0,1259.0
南通市,20.0,1.0,1259.0
南通市,170.0,1.0,1259.0
南通市,180.0,1.0,1259.0
南通市,30.0,1.0,1259.0
南通市,190.0,1.0,1259.0
南通市,40.0,1.0,1259.0
南通市,200.0,1.0,1259.0
南通市,50.0,1.0,1259.0
南通市,60.0,1.0,1259.0
南通市,210.0,1.0,1259.0
南通市,220.0,1.0,1259.0
南通市,70.0,1.0,1259.0
南通市,230.0,2.0,1259.0
南通市,80.0,2.0,1259.0
南通市,240.0,2.0,1259.0
南通市,90.0,2.0,1259.0
南通市,250.0,2.0,1259.0
南通市,100.0,2.0,1259.0
南通市,270.0,2.0,1259.0
南通市,260.0,2.0,1259.0
南通市,110.0,2.0,1259.0
南通市,120.0,2.0,1259.0
南通市,130.0,2.0,1259.0
南通市,280.0,2.0,1259.0
南通市,290.0,2.0,1259.0
南通市,300.0,2.0,1259.0
南通市,310.0,3.0,1259.0
南通市,320.0,3.0,1259.0
南通市,330.0,3.0,1259.0
南通市,340.0,3.0,1259.0
南通市,350.0,3.0,1259.0
南通市,360.0,3.0,1259.0
南通市,370.0,3.0,1259.0
南通市,380.0,3.0,1259.0
南通市,390.0,3.0,1259.0
南通市,400.0,4.0,1259.0
南通市,410.0,5.0,1259.0
南通市,420.0,5.0,1259.0
南通市,430.0,5.0,1259.0
南通市,440.0,5.0,1259.0
南通市,450.0,5.0,1259.0
南通市,460.0,5.0,1259.0
南通市,470.0,5.0,1259.0
南通市,480.0,5.0,1259.0
南通市,490.0,5.0,1259.0
南通市,500.0,5.0,1259.0
南通市,510.0,5.0,1259.0
南通市,520.0,5.0,1259.0
南通市,530.0,5.0,1259.0
南通市,540.0,5.0,1259.0
南通市,550.0,6.0,1259.0
南通市,560.0,6.0,1259.0
南通市,570.0,7.0,1259.0
南通市,580.0,7.0,1259.0
南通市,590.0,7.0,1259.0
南通市,600.0,7.0,1259.0
南通市,610.0,8.0,1259.0
南通市,620.0,8.0,1259.0
南通市,630.0,8.0,1259.0
南通市,640.0,9.0,1259.0
南通市,650.0,9.0,1259.0
南通市,660.0,9.0,1259.0
南通市,670.0,10.0,1259.0
南通市,680.0,10.0,1259.0
南通市,690.0,11.0,1259.0
南通市,700.0,12.0,1259.0
南通市,710.0,14.0,1259.0
南通市,720.0,14.0,1259.0
南通市,730.0,14.0,1259.0
南通市,740.0,14.0,1259.0
南通市,750.0,14.0,1259.0
南通市,760.0,15.0,1259.0
南通市,770.0,15.0,1259.0
南通市,780.0,16.0,1259.0
南通市,790.0,16.0,1259.0
南通市,800.0,16.0,1259.0
南通市,810.0,16.0,1259.0
南通市,820.0,16.0,1259.0
南通市,830.0,16.0,1259.0
南通市,840.0,16.0,1259.0
南通市,850.0,16.0,1259.0
南通市,860.0,16.0,1259.0
南通市,870.0,17.0,1259.0
南通市,880.0,18.0,1259.0
南通市,890.0,19.0,1259.0
南通市,900.0,19.0,1259.0
南通市,910.0,19.0,1259.0
南通市,920.0,19.0,1259.0
南通市,930.0,19.0,1259.0
南通市,940.0,20.0,1259.0
南通市,950.0,20.0,1259.0
南通市,960.0,20.0,1259.0
南通市,970.0,20.0,1259.0
南通市,980.0,21.0,1259.0
南通市,990.0,21.0,1259.0
南通市,1000.0,21.0,1259.0
南通市,1010.0,22.0,1259.0
南通市,1020.0,23.0,1259.0
南通市,1030.0,23.0,1259.0
南通市,1040.0,23.0,1259.0
南通市,1050.0,23.0,1259.0
南通市,1060.0,24.0,1259.0
南通市,1070.0,24.0,1259.0
南通市,1080.0,25.0,1259.0
南通市,1090.0,25.0,1259.0
南通市,1100.0,25.0,1259.0
南通市,1110.0,25.0,1259.0
南通市,1120.0,26.0,1259.0
南通市,1130.0,27.0,1259.0
南通市,1140.0,27.0,1259.0
南通市,1150.0,27.0,1259.0
南通市,1160.0,29.0,1259.0
南通市,1170.0,29.0,1259.0
南通市,1180.0,29.0,1259.0
南通市,1190.0,29.0,1259.0
南通市,1200.0,30.0,1259.0
南通市,1210.0,30.0,1259.0
南通市,1220.0,30.0,1259.0
南通市,1230.0,30.0,1259.0
南通市,1240.0,30.0,1259.0
南通市,1250.0,30.0,1259.0
南通市,1260.0,30.0,1259.0
南通市,1270.0,30.0,1259.0
南通市,1280.0,30.0,1259.0
南通市,1290.0,30.0,1259.0
南通市,1300.0,30.0,1259.0
南通市,1310.0,30.0,1259.0
南通市,1320.0,30.0,1259.0
南通市,1330.0,30.0,1259.0
南通市,1340.0,30.0,1259.0
南通市,1350.0,30.0,1259.0
南通市,1360.0,30.0,1259.0
南通市,1370.0,30.0,1259.0
南通市,1380.0,30.0,1259.0
南通市,1390.0,30.0,1259.0
南通市,1400.0,30.0,1259.0
南通市,1410.0,30.0,1259.0
南通市,1420.0,30.0,1259.0
南通市,1430.0,30.0,1259.0
南通市,1440.0,31.0,1259.0
南通市,1450.0,31.0,1259.0
南通市,1460.0,31.0,1259.0
南通市,1470.0,31.0,1259.0
南通市,1480.0,32.0,1259.0
南通市,1490.0,32.0,1259.0
南通市,1500.0,32.0,1259.0
南通市,1510.0,32.0,1259.0
南通市,1520.0,32.0,1259.0
南通市,1530.0,32.0,1259.0
南通市,1540.0,33.0,1259.0
南通市,1550.0,33.0,1259.0
南通市,1560.0,33.0,1259.0
南通市,1570.0,33.0,1259.0
南通市,1580.0,33.0,1259.0
南通市,1590.0,33.0,1259.0
南通市,1600.0,33.0,1259.0
南通市,1610.0,34.0,1259.0
南通市,1620.0,35.0,1259.0
南通市,1630.0,36.0,1259.0
南通市,1640.0,36.0,1259.0
南通市,1650.0,36.0,1259.0
南通市,1660.0,36.0,1259.0
南通市,1670.0,37.0,1259.0
南通市,1680.0,37.0,1259.0
南通市,1690.0,37.0,1259.0
南通市,1700.0,39.0,1259.0
南通市,1710.0,39.0,1259.0
南通市,1720.0,39.0,1259.0
南通市,1730.0,39.0,1259.0
南通市,1740.0,39.0,1259.0
南通市,1750.0,40.0,1259.0
南通市,1760.0,41.0,1259.0
南通市,1770.0,41.0,1259.0
南通市,1780.0,42.0,1259.0
南通市,1790.0,43.0,1259.0
南通市,1800.0,44.0,1259.0
南通市,1810.0,44.0,1259.0
南通市,1820.0,44.0,1259.0
南通市,1830.0,44.0,1259.0
南通市,1840.0,45.0,1259.0
南通市,1850.0,46.0,1259.0
南通市,1860.0,46.0,1259.0
南通市,1870.0,48.0,1259.0
南通市,1880.0,49.0,1259.0
南通市,1890.0,51.0,1259.0
南通市,1900.0,52.0,1259.0
南通市,1910.0,52.0,1259.0
南通市,1920.0,53.0,1259.0
南通市,1930.0,53.0,1259.0
南通市,1940.0,53.0,1259.0
南通市,1950.0,53.0,1259.0
南通市,1960.0,54.0,1259.0
南通市,1970.0,54.0,1259.0
南通市,1980.0,55.0,1259.0
南通市,1990.0,55.0,1259.0
南通市,2000.0,57.0,1259.0
常州市,10.0,0.0,1161.0
常州市,260.0,0.0,1161.0
常州市,20.0,0.0,1161.0
常州市,510.0,0.0,1161.0
常州市,520.0,0.0,1161.0
常州市,270.0,0.0,1161.0
常州市,30.0,0.0,1161.0
常州市,280.0,0.0,1161.0
常州市,40.0,0.0,1161.0
常州市,50.0,0.0,1161.0
常州市,60.0,0.0,1161.0
常州市,70.0,0.0,1161.0
常州市,290.0,0.0,1161.0
常州市,530.0,0.0,1161.0
常州市,80.0,0.0,1161.0
常州市,300.0,0.0,1161.0
常州市,540.0,0.0,1161.0
常州市,310.0,0.0,1161.0
常州市,550.0,0.0,1161.0
常州市,560.0,0.0,1161.0
常州市,320.0,0.0,1161.0
常州市,90.0,0.0,1161.0
常州市,570.0,0.0,1161.0
常州市,330.0,0.0,1161.0
常州市,580.0,0.0,1161.0
常州市,100.0,0.0,1161.0
常州市,340.0,0.0,1161.0
常州市,590.0,0.0,1161.0
常州市,350.0,0.0,1161.0
常州市,110.0,0.0,1161.0
常州市,600.0,0.0,1161.0
常州市,360.0,0.0,1161.0
常州市,610.0,0.0,1161.0
常州市,120.0,0.0,1161.0
常州市,370.0,0.0,1161.0
常州市,380.0,0.0,1161.0
常州市,620.0,1.0,1161.0
常州市,390.0,2.0,1161.0
常州市,630.0,2.0,1161.0
常州市,400.0,2.0,1161.0
常州市,130.0,2.0,1161.0
常州市,640.0,2.0,1161.0
常州市,410.0,2.0,1161.0
常州市,420.0,2.0,1161.0
常州市,140.0,2.0,1161.0
常州市,650.0,2.0,1161.0
常州市,430.0,2.0,1161.0
常州市,660.0,4.0,1161.0
常州市,150.0,4.0,1161.0
常州市,440.0,4.0,1161.0
常州市,670.0,4.0,1161.0
常州市,450.0,5.0,1161.0
常州市,680.0,5.0,1161.0
常州市,160.0,5.0,1161.0
常州市,460.0,6.0,1161.0
常州市,690.0,6.0,1161.0
常州市,470.0,6.0,1161.0
常州市,170.0,6.0,1161.0
常州市,700.0,6.0,1161.0
常州市,480.0,6.0,1161.0
常州市,710.0,6.0,1161.0
常州市,180.0,6.0,1161.0
常州市,490.0,7.0,1161.0
常州市,720.0,7.0,1161.0
常州市,500.0,7.0,1161.0
常州市,190.0,7.0,1161.0
常州市,730.0,8.0,1161.0
常州市,740.0,8.0,1161.0
常州市,750.0,8.0,1161.0
常州市,760.0,8.0,1161.0
常州市,770.0,8.0,1161.0
常州市,780.0,8.0,1161.0
常州市,790.0,9.0,1161.0
常州市,800.0,9.0,1161.0
常州市,810.0,9.0,1161.0
常州市,820.0,9.0,1161.0
常州市,830.0,9.0,1161.0
常州市,840.0,9.0,1161.0
常州市,200.0,9.0,1161.0
常州市,850.0,9.0,1161.0
常州市,860.0,9.0,1161.0
常州市,210.0,10.0,1161.0
常州市,870.0,11.0,1161.0
常州市,880.0,11.0,1161.0
常州市,220.0,11.0,1161.0
常州市,890.0,11.0,1161.0
常州市,230.0,11.0,1161.0
常州市,900.0,11.0,1161.0
常州市,240.0,12.0,1161.0
常州市,910.0,12.0,1161.0
常州市,250.0,12.0,1161.0
常州市,920.0,13.0,1161.0
常州市,930.0,13.0,1161.0
常州市,940.0,14.0,1161.0
常州市,950.0,14.0,1161.0
常州市,960.0,14.0,1161.0
常州市,970.0,15.0,1161.0
常州市,980.0,15.0,1161.0
常州市,990.0,15.0,1161.0
常州市,1000.0,15.0,1161.0
常州市,1010.0,16.0,1161.0
常州市,1020.0,16.0,1161.0
常州市,1030.0,16.0,1161.0
常州市,1040.0,16.0,1161.0
常州市,1050.0,16.0,1161.0
常州市,1060.0,17.0,1161.0
常州市,1070.0,18.0,1161.0
常州市,1080.0,18.0,1161.0
常州市,1090.0,18.0,1161.0
常州市,1100.0,19.0,1161.0
常州市,1110.0,19.0,1161.0
常州市,1120.0,19.0,1161.0
常州市,1130.0,19.0,1161.0
常州市,1140.0,19.0,1161.0
常州市,1150.0,19.0,1161.0
常州市,1160.0,19.0,1161.0
常州市,1170.0,19.0,1161.0
常州市,1180.0,19.0,1161.0
常州市,1190.0,19.0,1161.0
常州市,1200.0,19.0,1161.0
常州市,1210.0,20.0,1161.0
常州市,1220.0,20.0,1161.0
常州市,1230.0,20.0,1161.0
常州市,1240.0,21.0,1161.0
常州市,1250.0,21.0,1161.0
常州市,1260.0,21.0,1161.0
常州市,1270.0,21.0,1161.0
常州市,1280.0,21.0,1161.0
常州市,1290.0,21.0,1161.0
常州市,1300.0,21.0,1161.0
常州市,1310.0,21.0,1161.0
常州市,1320.0,21.0,1161.0
常州市,1330.0,21.0,1161.0
常州市,1340.0,21.0,1161.0
常州市,1350.0,23.0,1161.0
常州市,1360.0,23.0,1161.0
常州市,1370.0,23.0,1161.0
常州市,1380.0,23.0,1161.0
常州市,1390.0,24.0,1161.0
常州市,1400.0,24.0,1161.0
常州市,1410.0,24.0,1161.0
常州市,1420.0,25.0,1161.0
常州市,1430.0,25.0,1161.0
常州市,1440.0,25.0,1161.0
常州市,1450.0,25.0,1161.0
常州市,1460.0,25.0,1161.0
常州市,1470.0,25.0,1161.0
常州市,1480.0,25.0,1161.0
常州市,1490.0,26.0,1161.0
常州市,1500.0,27.0,1161.0
常州市,1510.0,27.0,1161.0
常州市,1520.0,27.0,1161.0
常州市,1530.0,28.0,1161.0
常州市,1540.0,28.0,1161.0
常州市,1550.0,28.0,1161.0
常州市,1560.0,28.0,1161.0
常州市,1570.0,29.0,1161.0
常州市,1580.0,29.0,1161.0
常州市,1590.0,29.0,1161.0
常州市,1600.0,29.0,1161.0
常州市,1610.0,29.0,1161.0
常州市,1620.0,29.0,1161.0
常州市,1630.0,29.0,1161.0
常州市,1640.0,30.0,1161.0
常州市,1650.0,31.0,1161.0
常州市,1660.0,33.0,1161.0
常州市,1670.0,33.0,1161.0
常州市,1680.0,33.0,1161.0
常州市,1690.0,33.0,1161.0
常州市,1700.0,33.0,1161.0
常州市,1740.0,34.0,1161.0
常州市,1710.0,34.0,1161.0
常州市,1720.0,36.0,1161.0
常州市,1750.0,36.0,1161.0
常州市,1730.0,36.0,1161.0
常州市,1760.0,36.0,1161.0
常州市,1770.0,38.0,1161.0
常州市,1780.0,38.0,1161.0
常州市,1790.0,38.0,1161.0
常州市,1800.0,38.0,1161.0
常州市,1810.0,38.0,1161.0
常州市,1820.0,38.0,1161.0
常州市,1830.0,39.0,1161.0
常州市,1840.0,39.0,1161.0
常州市,1850.0,41.0,1161.0
常州市,1860.0,41.0,1161.0
常州市,1870.0,41.0,1161.0
常州市,1880.0,42.0,1161.0
常州市,1890.0,44.0,1161.0
常州市,1900.0,44.0,1161.0
常州市,1910.0,44.0,1161.0
常州市,1920.0,45.0,1161.0
常州市,1930.0,46.0,1161.0
常州市,1940.0,47.0,1161.0
常州市,1950.0,48.0,1161.0
常州市,1960.0,48.0,1161.0
常州市,1970.0,49.0,1161.0
常州市,1980.0,50.0,1161.0
常州市,1990.0,50.0,1161.0
常州市,2000.0,50.0,1161.0
北京市,10.0,1.0,5208.0
北京市,20.0,5.0,5208.0
北京市,30.0,5.0,5208.0
北京市,40.0,8.0,5208.0
北京市,50.0,10.0,5208.0
北京市,60.0,15.0,5208.0
北京市,70.0,16.0,5208.0
北京市,80.0,16.0,5208.0
北京市,90.0,19.0,5208.0
北京市,100.0,21.0,5208.0
北京市,110.0,23.0,5208.0
北京市,120.0,26.0,5208.0
北京市,130.0,32.0,5208.0
北京市,140.0,39.0,5208.0
北京市,150.0,45.0,5208.0
北京市,160.0,46.0,5208.0
北京市,170.0,51.0,5208.0
北京市,180.0,56.0,5208.0
北京市,190.0,59.0,5208.0
北京市,200.0,64.0,5208.0
北京市,210.0,71.0,5208.0
北京市,220.0,75.0,5208.0
北京市,230.0,85.0,5208.0
北京市,240.0,86.0,5208.0
北京市,250.0,90.0,5208.0
北京市,260.0,104.0,5208.0
北京市,270.0,114.0,5208.0
北京市,280.0,123.0,5208.0
北京市,290.0,132.0,5208.0
北京市,300.0,143.0,5208.0
北京市,310.0,153.0,5208.0
北京市,320.0,164.0,5208.0
北京市,330.0,170.0,5208.0
北京市,340.0,179.0,5208.0
北京市,350.0,185.0,5208.0
北京市,360.0,194.0,5208.0
北京市,370.0,203.0,5208.0
北京市,380.0,214.0,5208.0
北京市,390.0,223.0,5208.0
北京市,400.0,228.0,5208.0
北京市,410.0,241.0,5208.0
北京市,420.0,247.0,5208.0
北京市,430.0,252.0,5208.0
北京市,440.0,262.0,5208.0
北京市,450.0,276.0,5208.0
北京市,460.0,294.0,5208.0
北京市,470.0,300.0,5208.0
北京市,480.0,317.0,5208.0
北京市,490.0,325.0,5208.0
北京市,500.0,330.0,5208.0
北京市,510.0,347.0,5208.0
北京市,520.0,350.0,5208.0
北京市,530.0,359.0,5208.0
北京市,540.0,371.0,5208.0
北京市,550.0,388.0,5208.0
北京市,560.0,399.0,5208.0
北京市,570.0,412.0,5208.0
北京市,580.0,418.0,5208.0
北京市,590.0,426.0,5208.0
北京市,600.0,433.0,5208.0
北京市,610.0,440.0,5208.0
北京市,620.0,450.0,5208.0
北京市,630.0,464.0,5208.0
北京市,640.0,482.0,5208.0
北京市,650.0,490.0,5208.0
北京市,660.0,506.0,5208.0
北京市,670.0,516.0,5208.0
北京市,680.0,527.0,5208.0
北京市,690.0,538.0,5208.0
北京市,700.0,550.0,5208.0
北京市,710.0,563.0,5208.0
北京市,720.0,578.0,5208.0
北京市,730.0,589.0,5208.0
北京市,740.0,605.0,5208.0
北京市,750.0,610.0,5208.0
北京市,760.0,625.0,5208.0
北京市,770.0,642.0,5208.0
北京市,780.0,653.0,5208.0
北京市,790.0,663.0,5208.0
北京市,800.0,674.0,5208.0
北京市,810.0,685.0,5208.0
北京市,820.0,701.0,5208.0
北京市,830.0,712.0,5208.0
北京市,840.0,723.0,5208.0
北京市,850.0,736.0,5208.0
北京市,860.0,745.0,5208.0
北京市,870.0,766.0,5208.0
北京市,880.0,777.0,5208.0
北京市,890.0,790.0,5208.0
北京市,900.0,795.0,5208.0
北京市,910.0,802.0,5208.0
北京市,920.0,813.0,5208.0
北京市,930.0,827.0,5208.0
北京市,940.0,835.0,5208.0
北京市,950.0,854.0,5208.0
北京市,960.0,865.0,5208.0
北京市,970.0,877.0,5208.0
北京市,980.0,889.0,5208.0
北京市,990.0,900.0,5208.0
北京市,1000.0,909.0,5208.0
北京市,1010.0,918.0,5208.0
北京市,1020.0,928.0,5208.0
北京市,1030.0,940.0,5208.0
北京市,1040.0,948.0,5208.0
北京市,1050.0,956.0,5208.0
北京市,1060.0,960.0,5208.0
北京市,1070.0,966.0,5208.0
北京市,1080.0,975.0,5208.0
北京市,1090.0,988.0,5208.0
北京市,1100.0,1002.0,5208.0
北京市,1110.0,1008.0,5208.0
北京市,1120.0,1015.0,5208.0
北京市,1130.0,1027.0,5208.0
北京市,1140.0,1037.0,5208.0
北京市,1150.0,1048.0,5208.0
北京市,1160.0,1060.0,5208.0
北京市,1170.0,1071.0,5208.0
北京市,1180.0,1080.0,5208.0
北京市,1190.0,1092.0,5208.0
北京市,1200.0,1101.0,5208.0
北京市,1210.0,1111.0,5208.0
北京市,1220.0,1117.0,5208.0
北京市,1230.0,1124.0,5208.0
北京市,1240.0,1130.0,5208.0
北京市,1250.0,1139.0,5208.0
北京市,1260.0,1150.0,5208.0
北京市,1270.0,1153.0,5208.0
北京市,1280.0,1160.0,5208.0
北京市,1290.0,1168.0,5208.0
北京市,1300.0,1172.0,5208.0
北京市,1310.0,1178.0,5208.0
北京市,1320.0,1182.0,5208.0
北京市,1330.0,1189.0,5208.0
北京市,1340.0,1196.0,5208.0
北京市,1350.0,1202.0,5208.0
北京市,1360.0,1214.0,5208.0
北京市,1370.0,1226.0,5208.0
北京市,1380.0,1237.0,5208.0
北京市,1390.0,1243.0,5208.0
北京市,1400.0,1259.0,5208.0
北京市,1410.0,1273.0,5208.0
北京市,1420.0,1278.0,5208.0
北京市,1430.0,1284.0,5208.0
北京市,1440.0,1287.0,5208.0
北京市,1450.0,1295.0,5208.0
北京市,1460.0,1303.0,5208.0
北京市,1470.0,1318.0,5208.0
北京市,1480.0,1323.0,5208.0
北京市,1490.0,1332.0,5208.0
北京市,1500.0,1337.0,5208.0
北京市,1510.0,1348.0,5208.0
北京市,1520.0,1357.0,5208.0
北京市,1530.0,1364.0,5208.0
北京市,1540.0,1371.0,5208.0
北京市,1550.0,1377.0,5208.0
北京市,1560.0,1381.0,5208.0
北京市,1570.0,1389.0,5208.0
北京市,1580.0,1391.0,5208.0
北京市,1590.0,1405.0,5208.0
北京市,1600.0,1415.0,5208.0
北京市,1610.0,1423.0,5208.0
北京市,1620.0,1429.0,5208.0
北京市,1630.0,1434.0,5208.0
北京市,1640.0,1441.0,5208.0
北京市,1650.0,1452.0,5208.0
北京市,1660.0,1462.0,5208.0
北京市,1670.0,1469.0,5208.0
北京市,1680.0,1477.0,5208.0
北京市,1690.0,1482.0,5208.0
北京市,1700.0,1487.0,5208.0
北京市,1710.0,1492.0,5208.0
北京市,1720.0,1496.0,5208.0
北京市,1730.0,1498.0,5208.0
北京市,1740.0,1502.0,5208.0
北京市,1750.0,1507.0,5208.0
北京市,1760.0,1512.0,5208.0
北京市,1770.0,1514.0,5208.0
北京市,1780.0,1518.0,5208.0
北京市,1790.0,1523.0,5208.0
北京市,1800.0,1529.0,5208.0
北京市,1810.0,1533.0,5208.0
北京市,1820.0,1538.0,5208.0
北京市,1830.0,1547.0,5208.0
北京市,1840.0,1555.0,5208.0
北京市,1850.0,1561.0,5208.0
北京市,1860.0,1571.0,5208.0
北京市,1870.0,1582.0,5208.0
北京市,1880.0,1593.0,5208.0
北京市,1890.0,1603.0,5208.0
北京市,1900.0,1608.0,5208.0
北京市,1910.0,1615.0,5208.0
北京市,1920.0,1621.0,5208.0
北京市,1930.0,1633.0,5208.0
北京市,1940.0,1641.0,5208.0
北京市,1950.0,1645.0,5208.0
北京市,1960.0,1646.0,5208.0
北京市,1970.0,1655.0,5208.0
北京市,1980.0,1661.0,5208.0
北京市,1990.0,1663.0,5208.0
北京市,2000.0,1665.0,5208.0
成都市,10.0,0.0,3150.0
成都市,20.0,1.0,3150.0
成都市,30.0,1.0,3150.0
成都市,40.0,2.0,3150.0
成都市,50.0,3.0,3150.0
成都市,60.0,4.0,3150.0
成都市,70.0,4.0,3150.0
成都市,80.0,5.0,3150.0
成都市,90.0,7.0,3150.0
成都市,100.0,13.0,3150.0
成都市,110.0,17.0,3150.0
成都市,120.0,19.0,3150.0
成都市,130.0,21.0,3150.0
成都市,140.0,24.0,3150.0
成都市,150.0,25.0,3150.0
成都市,160.0,27.0,3150.0
成都市,170.0,33.0,3150.0
成都市,180.0,39.0,3150.0
成都市,190.0,39.0,3150.0
成都市,200.0,42.0,3150.0
成都市,210.0,46.0,3150.0
成都市,220.0,52.0,3150.0
成都市,230.0,55.0,3150.0
成都市,240.0,57.0,3150.0
成都市,250.0,60.0,3150.0
成都市,260.0,63.0,3150.0
成都市,270.0,68.0,3150.0
成都市,280.0,75.0,3150.0
成都市,290.0,80.0,3150.0
成都市,300.0,83.0,3150.0
成都市,310.0,90.0,3150.0
成都市,320.0,99.0,3150.0
成都市,330.0,107.0,3150.0
成都市,340.0,111.0,3150.0
成都市,350.0,116.0,3150.0
成都市,360.0,123.0,3150.0
成都市,370.0,131.0,3150.0
成都市,380.0,134.0,3150.0
成都市,390.0,139.0,3150.0
成都市,400.0,150.0,3150.0
成都市,410.0,154.0,3150.0
成都市,420.0,157.0,3150.0
成都市,430.0,167.0,3150.0
成都市,440.0,173.0,3150.0
成都市,450.0,177.0,3150.0
成都市,460.0,183.0,3150.0
成都市,470.0,188.0,3150.0
成都市,480.0,192.0,3150.0
成都市,490.0,195.0,3150.0
成都市,500.0,204.0,3150.0
成都市,510.0,213.0,3150.0
