city,distance,Num,totalNum
鄂州市,1250.0,4903936.515669031,1581651434.869866
鄂州市,1260.0,4982713.370206061,1581651434.869866
鄂州市,1270.0,5062117.884892127,1581651434.869866
鄂州市,1280.0,5142150.099735378,1581651434.869866
鄂州市,1290.0,5222810.091518723,1581651434.869866
鄂州市,1300.0,5304097.709868822,1581651434.869866
鄂州市,1310.0,5386013.089328293,1581651434.869866
鄂州市,1320.0,5468556.097697313,1581651434.869866
鄂州市,1330.0,5551726.939447174,1581651434.869866
鄂州市,1340.0,5636562.666681639,1581651434.869866
鄂州市,1350.0,5721004.391246958,1581651434.869866
鄂州市,1360.0,5806073.845079988,1581651434.869866
鄂州市,1370.0,5891771.2841109,1581651434.869866
鄂州市,1380.0,5978096.443818773,1581651434.869866
鄂州市,1390.0,6065049.409070533,1581651434.869866
鄂州市,1400.0,6152630.288176716,1581651434.869866
鄂州市,1410.0,6240838.877520996,1581651434.869866
鄂州市,1420.0,6329675.318427644,1581651434.869866
鄂州市,1430.0,6419139.522775099,1581651434.869866
鄂州市,1440.0,6509231.607149721,1581651434.869866
鄂州市,1450.0,6599951.46204127,1581651434.869866
鄂州市,1460.0,6691299.309329017,1581651434.869866
鄂州市,1470.0,6783274.855884931,1581651434.869866
鄂州市,1480.0,6875878.151990389,1581651434.869866
鄂州市,1490.0,6969109.408872093,1581651434.869866
鄂州市,1500.0,7062968.354277252,1581651434.869866
鄂州市,1510.0,7157455.171761957,1581651434.869866
鄂州市,1520.0,7252569.813445885,1581651434.869866
鄂州市,1530.0,7348312.258984367,1581651434.869866
鄂州市,1540.0,7444682.614411565,1581651434.869866
鄂州市,1550.0,7541680.651570275,1581651434.869866
鄂州市,1560.0,7639306.54604722,1581651434.869866
鄂州市,1570.0,7737560.322647793,1581651434.869866
鄂州市,1580.0,7836441.868997265,1581651434.869866
鄂州市,1590.0,7935951.299480766,1581651434.869866
鄂州市,1600.0,8036088.426100811,1581651434.869866
鄂州市,1610.0,8136853.381682407,1581651434.869866
鄂州市,1620.0,8238246.260949211,1581651434.869866
鄂州市,1630.0,8340266.92510754,1581651434.869866
鄂州市,1640.0,8442915.47326381,1581651434.869866
鄂州市,1650.0,8546191.682221921,1581651434.869866
鄂州市,1660.0,8651389.94605469,1581651434.869866
鄂州市,1670.0,8755937.464627575,1581651434.869866
鄂州市,1680.0,8861113.02626517,1581651434.869866
鄂州市,1690.0,8966916.362211052,1581651434.869866
鄂州市,1700.0,9073347.71392211,1581651434.869866
鄂州市,1710.0,9180406.861824473,1581651434.869866
鄂州市,1720.0,9288093.999268895,1581651434.869866
鄂州市,1730.0,9396409.105244054,1581651434.869866
鄂州市,1740.0,9505352.037052518,1581651434.869866
鄂州市,1750.0,9614922.900762966,1581651434.869866
鄂州市,1760.0,9725121.67689164,1581651434.869866
鄂州市,1770.0,9835948.464932524,1581651434.869866
鄂州市,1780.0,9947403.07291514,1581651434.869866
鄂州市,1790.0,10059485.510520102,1581651434.869866
鄂州市,1800.0,10172195.953389572,1581651434.869866
鄂州市,1810.0,10285534.333038287,1581651434.869866
鄂州市,1820.0,10399500.656056903,1581651434.869866
鄂州市,1830.0,10514094.86883192,1581651434.869866
鄂州市,1840.0,10629317.039626593,1581651434.869866
鄂州市,1850.0,10745166.981473003,1581651434.869866
鄂州市,1860.0,10861644.819998436,1581651434.869866
鄂州市,1870.0,10978750.609954674,1581651434.869866
鄂州市,1880.0,11096484.445959115,1581651434.869866
鄂州市,1890.0,11214846.079783479,1581651434.869866
鄂州市,1900.0,11333835.712330192,1581651434.869866
鄂州市,1910.0,11453453.090244412,1581651434.869866
鄂州市,1920.0,11573698.578000491,1581651434.869866
鄂州市,1930.0,11694571.85655702,1581651434.869866
鄂州市,1940.0,11816073.182687026,1581651434.869866
鄂州市,1950.0,11938202.235125389,1581651434.869866
鄂州市,1960.0,12060959.295879247,1581651434.869866
鄂州市,1970.0,12184344.233883804,1581651434.869866
鄂州市,1980.0,12308357.133284455,1581651434.869866
鄂州市,1990.0,12432997.932502916,1581651434.869866
鄂州市,2000.0,12558266.624952715,1581651434.869866
太原市,10.0,626.9017658075295,6905263461.807621
太原市,20.0,2507.606578687668,6905263461.807621
太原市,140.0,19433.950401498878,6905263461.807621
太原市,30.0,22568.46335262643,6905263461.807621
太原市,40.0,26956.77112121637,6905263461.807621
太原市,150.0,45136.93416967288,6905263461.807621
太原市,160.0,64570.88001707147,6905263461.807621
太原市,50.0,70212.99945698236,6905263461.807621
太原市,170.0,90900.74005170223,6905263461.807621
太原市,60.0,97796.65329008848,6905263461.807621
太原市,180.0,119738.2329539517,6905263461.807621
太原市,70.0,127887.96489379065,6905263461.807621
太原市,190.0,151083.31432192482,6905263461.807621
太原市,80.0,160486.8347320183,6905263461.807621
太原市,200.0,184936.0101397625,6905263461.807621
太原市,210.0,210638.9720099952,6905263461.807621
太原市,90.0,221296.29949186908,6905263461.807621
太原市,220.0,248253.07771200076,6905263461.807621
太原市,270.0,281478.88942386536,6905263461.807621
太原市,100.0,293390.01745293546,6905263461.807621
太原市,230.0,321600.607665359,6905263461.807621
太原市,280.0,356080.2182741402,6905263461.807621
太原市,110.0,369245.15648673277,6905263461.807621
太原市,240.0,398709.5425093644,6905263461.807621
太原市,290.0,434442.94614705927,6905263461.807621
太原市,120.0,448861.6919661791,6905263461.807621
太原市,250.0,479579.8752170792,6905263461.807621
太原市,300.0,516567.0503853166,6905263461.807621
太原市,130.0,532239.5947297906,6905263461.807621
太原市,310.0,570480.6140796208,6905263461.807621
太原市,260.0,602452.5783220462,6905263461.807621
太原市,320.0,641947.4163485,6905263461.807621
太原市,330.0,682695.9942250736,6905263461.807621
太原市,340.0,724698.4222015026,6905263461.807621
太原市,350.0,767954.63398722,6905263461.807621
太原市,400.0,817479.87850897,6905263461.807621
太原市,360.0,861989.8698420408,6905263461.807621
太原市,370.0,907753.7311168162,6905263461.807621
太原市,380.0,954771.3385823972,6905263461.807621
太原市,410.0,1005550.3234276931,6905263461.807621
太原市,390.0,1053821.7706877007,6905263461.807621
太原市,420.0,1105854.6313824812,6905263461.807621
太原市,430.0,1159141.3302045695,6905263461.807621
太原市,440.0,1213681.7549185841,6905263461.807621
太原市,450.0,1269476.0219259309,6905263461.807621
太原市,460.0,1326524.0662713225,6905263461.807621
太原市,470.0,1384825.9336872185,6905263461.807621
太原市,480.0,1444381.610629748,6905263461.807621
太原市,490.0,1505191.064523549,6905263461.807621
太原市,500.0,1567254.3614658297,6905263461.807621
太原市,510.0,1630571.4298782444,6905263461.807621
太原市,520.0,1695142.3174673254,6905263461.807621
太原市,530.0,1760966.9719285849,6905263461.807621
太原市,540.0,1828045.445016002,6905263461.807621
太原市,550.0,1896377.7063411297,6905263461.807621
太原市,560.0,1965963.8625684222,6905263461.807621
太原市,570.0,2036803.7488435013,6905263461.807621
太原市,580.0,2109802.4848808707,6905263461.807621
太原市,590.0,2183181.4487050506,6905263461.807621
太原市,600.0,2257814.807337504,6905263461.807621
太原市,610.0,2333702.4850408365,6905263461.807621
太原市,620.0,2410844.459492129,6905263461.807621
太原市,630.0,2489240.7839509514,6905263461.807621
太原市,640.0,2568891.513633981,6905263461.807621
太原市,650.0,2649796.545296451,6905263461.807621
太原市,660.0,2731955.922189063,6905263461.807621
太原市,670.0,2815369.619292836,6905263461.807621
太原市,680.0,2900037.7001746884,6905263461.807621
太原市,690.0,2985960.0584442685,6905263461.807621
太原市,700.0,3073136.8080520206,6905263461.807621
太原市,710.0,3161567.953939215,6905263461.807621
太原市,720.0,3252285.569266516,6905263461.807621
太原市,730.0,3343254.1161931837,6905263461.807621
太原市,740.0,3435477.5254831146,6905263461.807621
太原市,750.0,3528955.5870197522,6905263461.807621
太原市,760.0,3623688.469829571,6905263461.807621
太原市,770.0,3719676.082042311,6905263461.807621
太原市,780.0,3816918.388792804,6905263461.807621
太原市,790.0,3915415.458600177,6905263461.807621
太原市,800.0,4015167.2566048596,6905263461.807621
太原市,810.0,4116173.8208219754,6905263461.807621
太原市,820.0,4218435.067260271,6905263461.807621
太原市,830.0,4321951.0799315665,6905263461.807621
太原市,840.0,4426721.931114313,6905263461.807621
太原市,850.0,4532747.377367788,6905263461.807621
太原市,860.0,4640027.661710788,6905263461.807621
太原市,870.0,4748562.592737099,6905263461.807621
太原市,880.0,4859854.3657247685,6905263461.807621
太原市,890.0,4970933.177249001,6905263461.807621
太原市,900.0,5083267.130362343,6905263461.807621
太原市,910.0,5196856.152236111,6905263461.807621
太原市,920.0,5311700.374709916,6905263461.807621
太原市,930.0,5427799.614054361,6905263461.807621
太原市,940.0,5545154.061611181,6905263461.807621
太原市,950.0,5663763.68883477,6905263461.807621
太原市,960.0,5783628.420856073,6905263461.807621
太原市,970.0,5904748.226773776,6905263461.807621
太原市,980.0,6027123.14460719,6905263461.807621
太原市,990.0,6150753.2041924875,6905263461.807621
太原市,1000.0,6275638.4085340835,6905263461.807621
太原市,1010.0,6401778.679388172,6905263461.807621
太原市,1020.0,6529174.285725219,6905263461.807621
太原市,1030.0,6657824.715594543,6905263461.807621
太原市,1040.0,6787730.54276167,6905263461.807621
太原市,1050.0,6918891.306583941,6905263461.807621
太原市,1060.0,7051307.228892666,6905263461.807621
太原市,1070.0,7184978.46438904,6905263461.807621
太原市,1080.0,7319904.612149077,6905263461.807621
太原市,1090.0,7457749.731482605,6905263461.807621
太原市,1100.0,7595216.88580607,6905263461.807621
太原市,1110.0,7733939.399073772,6905263461.807621
太原市,1120.0,7873917.452962139,6905263461.807621
太原市,1130.0,8015150.687327511,6905263461.807621
太原市,1160.0,8160150.2554016225,6905263461.807621
太原市,1140.0,8302638.990822445,6905263461.807621
太原市,1170.0,8448893.899409097,6905263461.807621
太原市,1150.0,8592638.245627763,6905263461.807621
太原市,1180.0,8740148.745324848,6905263461.807621
太原市,1190.0,8888914.414594445,6905263461.807621
太原市,1200.0,9038935.784335295,6905263461.807621
太原市,1210.0,9190212.327853922,6905263461.807621
太原市,1220.0,9342744.412764475,6905263461.807621
太原市,1230.0,9496531.881896893,6905263461.807621
太原市,1240.0,9651574.79249321,6905263461.807621
太原市,1250.0,9807872.971876418,6905263461.807621
太原市,1260.0,9965426.667823728,6905263461.807621
太原市,1270.0,10124235.691412348,6905263461.807621
太原市,1280.0,10284300.184709735,6905263461.807621
太原市,1290.0,10445620.094231857,6905263461.807621
太原市,1300.0,10608195.406101482,6905263461.807621
太原市,1310.0,10772026.127560021,6905263461.807621
太原市,1320.0,10937112.21104901,6905263461.807621
太原市,1330.0,11103453.77015962,6905263461.807621
太原市,1340.0,11273125.378016453,6905263461.807621
太原市,1350.0,11442008.625862246,6905263461.807621
太原市,1360.0,11612147.803168712,6905263461.807621
太原市,1370.0,11783542.549286423,6905263461.807621
太原市,1380.0,11956192.798151499,6905263461.807621
太原市,1390.0,12130098.822813336,6905263461.807621
太原市,1400.0,12305260.438663447,6905263461.807621
太原市,1410.0,12481677.732051149,6905263461.807621
太原市,1420.0,12659350.611674823,6905263461.807621
太原市,1430.0,12838279.174919922,6905263461.807621
太原市,1440.0,13018463.269989049,6905263461.807621
太原市,1450.0,13199903.16581943,6905263461.807621
太原市,1460.0,13382598.576329134,6905263461.807621
太原市,1470.0,13566549.741149805,6905263461.807621
太原市,1480.0,13751756.364252096,6905263461.807621
太原市,1490.0,13938218.753569702,6905263461.807621
太原市,1500.0,14125936.757771853,6905263461.807621
太原市,1510.0,14314910.395067712,6905263461.807621
太原市,1520.0,14505139.590789706,6905263461.807621
太原市,1530.0,14696624.627587646,6905263461.807621
太原市,1540.0,14889365.136243038,6905263461.807621
