city,distance,Num,totalNum
镇江市,30.0,3.0,556.0
镇江市,170.0,3.0,556.0
镇江市,240.0,3.0,556.0
镇江市,120.0,3.0,556.0
镇江市,180.0,4.0,556.0
镇江市,250.0,4.0,556.0
镇江市,190.0,4.0,556.0
镇江市,260.0,4.0,556.0
镇江市,40.0,4.0,556.0
镇江市,130.0,4.0,556.0
镇江市,200.0,4.0,556.0
镇江市,50.0,4.0,556.0
镇江市,210.0,4.0,556.0
镇江市,140.0,4.0,556.0
镇江市,270.0,4.0,556.0
镇江市,60.0,4.0,556.0
镇江市,70.0,4.0,556.0
镇江市,280.0,4.0,556.0
镇江市,290.0,4.0,556.0
镇江市,300.0,4.0,556.0
镇江市,310.0,4.0,556.0
镇江市,320.0,4.0,556.0
镇江市,330.0,4.0,556.0
镇江市,340.0,4.0,556.0
镇江市,350.0,4.0,556.0
镇江市,360.0,5.0,556.0
镇江市,370.0,5.0,556.0
镇江市,380.0,5.0,556.0
镇江市,390.0,5.0,556.0
镇江市,400.0,5.0,556.0
镇江市,410.0,6.0,556.0
镇江市,420.0,6.0,556.0
镇江市,430.0,6.0,556.0
镇江市,440.0,6.0,556.0
镇江市,450.0,6.0,556.0
镇江市,460.0,6.0,556.0
镇江市,470.0,6.0,556.0
镇江市,480.0,6.0,556.0
镇江市,490.0,6.0,556.0
镇江市,500.0,6.0,556.0
镇江市,510.0,6.0,556.0
镇江市,520.0,6.0,556.0
镇江市,530.0,6.0,556.0
镇江市,540.0,6.0,556.0
镇江市,550.0,6.0,556.0
镇江市,560.0,6.0,556.0
镇江市,570.0,6.0,556.0
镇江市,580.0,8.0,556.0
镇江市,590.0,8.0,556.0
镇江市,600.0,8.0,556.0
镇江市,610.0,9.0,556.0
镇江市,620.0,10.0,556.0
镇江市,630.0,12.0,556.0
镇江市,640.0,12.0,556.0
镇江市,650.0,12.0,556.0
镇江市,660.0,12.0,556.0
镇江市,670.0,12.0,556.0
镇江市,680.0,12.0,556.0
镇江市,690.0,12.0,556.0
镇江市,700.0,13.0,556.0
镇江市,710.0,13.0,556.0
镇江市,720.0,13.0,556.0
镇江市,730.0,13.0,556.0
镇江市,740.0,14.0,556.0
镇江市,750.0,14.0,556.0
镇江市,760.0,14.0,556.0
镇江市,770.0,14.0,556.0
镇江市,780.0,14.0,556.0
镇江市,790.0,14.0,556.0
镇江市,800.0,15.0,556.0
镇江市,810.0,16.0,556.0
镇江市,820.0,16.0,556.0
镇江市,830.0,17.0,556.0
镇江市,840.0,17.0,556.0
镇江市,850.0,17.0,556.0
镇江市,860.0,17.0,556.0
镇江市,870.0,17.0,556.0
镇江市,880.0,17.0,556.0
镇江市,890.0,18.0,556.0
镇江市,900.0,19.0,556.0
镇江市,910.0,19.0,556.0
镇江市,920.0,20.0,556.0
镇江市,930.0,20.0,556.0
镇江市,940.0,20.0,556.0
镇江市,950.0,20.0,556.0
镇江市,960.0,20.0,556.0
镇江市,970.0,20.0,556.0
镇江市,980.0,20.0,556.0
镇江市,990.0,20.0,556.0
镇江市,1000.0,20.0,556.0
镇江市,1010.0,20.0,556.0
镇江市,1020.0,20.0,556.0
镇江市,1030.0,20.0,556.0
镇江市,1040.0,20.0,556.0
镇江市,1050.0,20.0,556.0
镇江市,1060.0,21.0,556.0
镇江市,1070.0,21.0,556.0
镇江市,1080.0,21.0,556.0
镇江市,1090.0,21.0,556.0
镇江市,1100.0,21.0,556.0
镇江市,1110.0,22.0,556.0
镇江市,1120.0,22.0,556.0
镇江市,1130.0,22.0,556.0
镇江市,1140.0,22.0,556.0
镇江市,1150.0,22.0,556.0
镇江市,1160.0,22.0,556.0
镇江市,1170.0,30.0,556.0
镇江市,1180.0,30.0,556.0
镇江市,1190.0,30.0,556.0
镇江市,1200.0,30.0,556.0
镇江市,1210.0,30.0,556.0
镇江市,1220.0,30.0,556.0
镇江市,1230.0,31.0,556.0
镇江市,1240.0,33.0,556.0
镇江市,1250.0,33.0,556.0
镇江市,1260.0,33.0,556.0
镇江市,1270.0,33.0,556.0
镇江市,1280.0,33.0,556.0
镇江市,1290.0,33.0,556.0
镇江市,1300.0,34.0,556.0
镇江市,1310.0,34.0,556.0
镇江市,1320.0,35.0,556.0
镇江市,1330.0,35.0,556.0
镇江市,1340.0,35.0,556.0
镇江市,1350.0,35.0,556.0
镇江市,1360.0,35.0,556.0
镇江市,1370.0,36.0,556.0
镇江市,1380.0,36.0,556.0
镇江市,1390.0,37.0,556.0
镇江市,1400.0,37.0,556.0
镇江市,1410.0,39.0,556.0
镇江市,1420.0,39.0,556.0
镇江市,1430.0,41.0,556.0
镇江市,1440.0,41.0,556.0
镇江市,1450.0,41.0,556.0
镇江市,1460.0,41.0,556.0
镇江市,1470.0,41.0,556.0
镇江市,1480.0,41.0,556.0
镇江市,1490.0,41.0,556.0
镇江市,1500.0,41.0,556.0
镇江市,1510.0,41.0,556.0
镇江市,1520.0,43.0,556.0
镇江市,1530.0,43.0,556.0
镇江市,1540.0,43.0,556.0
镇江市,1550.0,43.0,556.0
镇江市,1560.0,45.0,556.0
镇江市,1570.0,45.0,556.0
镇江市,1580.0,45.0,556.0
镇江市,1590.0,45.0,556.0
镇江市,1600.0,45.0,556.0
镇江市,1610.0,45.0,556.0
镇江市,1620.0,45.0,556.0
镇江市,1630.0,46.0,556.0
镇江市,1640.0,46.0,556.0
镇江市,1650.0,46.0,556.0
镇江市,1660.0,46.0,556.0
镇江市,1670.0,47.0,556.0
镇江市,1680.0,47.0,556.0
镇江市,1690.0,47.0,556.0
镇江市,1700.0,47.0,556.0
镇江市,1710.0,48.0,556.0
镇江市,1720.0,48.0,556.0
镇江市,1730.0,48.0,556.0
镇江市,1740.0,49.0,556.0
镇江市,1750.0,49.0,556.0
镇江市,1760.0,49.0,556.0
镇江市,1770.0,49.0,556.0
镇江市,1780.0,49.0,556.0
镇江市,1790.0,49.0,556.0
镇江市,1800.0,50.0,556.0
镇江市,1810.0,50.0,556.0
镇江市,1820.0,50.0,556.0
镇江市,1830.0,50.0,556.0
镇江市,1840.0,50.0,556.0
镇江市,1850.0,52.0,556.0
镇江市,1860.0,52.0,556.0
镇江市,1870.0,52.0,556.0
镇江市,1880.0,53.0,556.0
镇江市,1890.0,53.0,556.0
镇江市,1900.0,53.0,556.0
镇江市,1910.0,53.0,556.0
镇江市,1920.0,53.0,556.0
镇江市,1930.0,53.0,556.0
镇江市,1940.0,53.0,556.0
镇江市,1950.0,53.0,556.0
镇江市,1960.0,53.0,556.0
镇江市,1970.0,54.0,556.0
镇江市,1980.0,54.0,556.0
镇江市,1990.0,54.0,556.0
镇江市,2000.0,54.0,556.0
兰州市,10.0,0.0,293.0
兰州市,20.0,0.0,293.0
兰州市,30.0,0.0,293.0
兰州市,50.0,1.0,293.0
兰州市,40.0,1.0,293.0
兰州市,60.0,1.0,293.0
兰州市,70.0,1.0,293.0
兰州市,80.0,1.0,293.0
兰州市,90.0,1.0,293.0
兰州市,100.0,1.0,293.0
兰州市,110.0,2.0,293.0
兰州市,120.0,2.0,293.0
兰州市,130.0,3.0,293.0
兰州市,140.0,3.0,293.0
兰州市,150.0,3.0,293.0
兰州市,160.0,4.0,293.0
兰州市,170.0,5.0,293.0
兰州市,180.0,6.0,293.0
兰州市,190.0,7.0,293.0
兰州市,200.0,7.0,293.0
兰州市,210.0,7.0,293.0
兰州市,220.0,7.0,293.0
兰州市,230.0,7.0,293.0
兰州市,240.0,7.0,293.0
兰州市,250.0,8.0,293.0
兰州市,260.0,8.0,293.0
兰州市,270.0,9.0,293.0
兰州市,280.0,9.0,293.0
兰州市,290.0,9.0,293.0
兰州市,300.0,10.0,293.0
兰州市,310.0,11.0,293.0
兰州市,320.0,12.0,293.0
兰州市,330.0,12.0,293.0
兰州市,340.0,14.0,293.0
兰州市,350.0,15.0,293.0
兰州市,360.0,15.0,293.0
兰州市,370.0,18.0,293.0
兰州市,380.0,18.0,293.0
兰州市,390.0,19.0,293.0
兰州市,400.0,19.0,293.0
兰州市,410.0,19.0,293.0
兰州市,420.0,21.0,293.0
兰州市,430.0,22.0,293.0
兰州市,440.0,23.0,293.0
兰州市,450.0,24.0,293.0
兰州市,460.0,24.0,293.0
兰州市,470.0,24.0,293.0
兰州市,480.0,24.0,293.0
兰州市,490.0,25.0,293.0
兰州市,500.0,25.0,293.0
兰州市,510.0,25.0,293.0
兰州市,520.0,25.0,293.0
兰州市,530.0,26.0,293.0
兰州市,540.0,27.0,293.0
兰州市,550.0,28.0,293.0
兰州市,560.0,28.0,293.0
兰州市,570.0,31.0,293.0
兰州市,580.0,33.0,293.0
兰州市,590.0,33.0,293.0
兰州市,600.0,33.0,293.0
兰州市,610.0,34.0,293.0
兰州市,620.0,34.0,293.0
兰州市,630.0,35.0,293.0
兰州市,640.0,35.0,293.0
兰州市,650.0,36.0,293.0
兰州市,660.0,36.0,293.0
兰州市,670.0,36.0,293.0
兰州市,680.0,36.0,293.0
兰州市,690.0,37.0,293.0
兰州市,700.0,40.0,293.0
兰州市,710.0,42.0,293.0
兰州市,720.0,44.0,293.0
兰州市,730.0,44.0,293.0
兰州市,740.0,46.0,293.0
兰州市,750.0,46.0,293.0
兰州市,760.0,48.0,293.0
兰州市,770.0,50.0,293.0
兰州市,780.0,52.0,293.0
兰州市,790.0,52.0,293.0
兰州市,800.0,54.0,293.0
兰州市,810.0,54.0,293.0
兰州市,820.0,54.0,293.0
兰州市,830.0,54.0,293.0
兰州市,840.0,55.0,293.0
兰州市,850.0,55.0,293.0
兰州市,860.0,56.0,293.0
兰州市,870.0,57.0,293.0
兰州市,880.0,59.0,293.0
兰州市,890.0,60.0,293.0
兰州市,910.0,62.0,293.0
兰州市,900.0,62.0,293.0
兰州市,920.0,62.0,293.0
兰州市,930.0,63.0,293.0
兰州市,940.0,63.0,293.0
兰州市,950.0,63.0,293.0
兰州市,960.0,63.0,293.0
兰州市,970.0,63.0,293.0
兰州市,980.0,64.0,293.0
兰州市,990.0,64.0,293.0
兰州市,1000.0,64.0,293.0
兰州市,1010.0,64.0,293.0
兰州市,1020.0,67.0,293.0
兰州市,1030.0,68.0,293.0
兰州市,1040.0,69.0,293.0
兰州市,1050.0,71.0,293.0
兰州市,1060.0,74.0,293.0
兰州市,1070.0,76.0,293.0
兰州市,1080.0,76.0,293.0
兰州市,1090.0,77.0,293.0
兰州市,1100.0,78.0,293.0
兰州市,1110.0,78.0,293.0
兰州市,1120.0,79.0,293.0
兰州市,1130.0,79.0,293.0
兰州市,1140.0,79.0,293.0
兰州市,1150.0,80.0,293.0
兰州市,1160.0,80.0,293.0
兰州市,1170.0,80.0,293.0
兰州市,1180.0,81.0,293.0
兰州市,1190.0,82.0,293.0
兰州市,1200.0,85.0,293.0
兰州市,1210.0,85.0,293.0
兰州市,1230.0,87.0,293.0
兰州市,1220.0,88.0,293.0
兰州市,1240.0,89.0,293.0
兰州市,1250.0,90.0,293.0
兰州市,1260.0,90.0,293.0
兰州市,1270.0,90.0,293.0
兰州市,1280.0,90.0,293.0
兰州市,1290.0,90.0,293.0
兰州市,1300.0,91.0,293.0
兰州市,1310.0,93.0,293.0
兰州市,1320.0,93.0,293.0
兰州市,1330.0,93.0,293.0
兰州市,1340.0,94.0,293.0
兰州市,1350.0,94.0,293.0
兰州市,1370.0,95.0,293.0
兰州市,1360.0,95.0,293.0
兰州市,1380.0,95.0,293.0
兰州市,1390.0,96.0,293.0
兰州市,1400.0,96.0,293.0
兰州市,1410.0,98.0,293.0
兰州市,1420.0,99.0,293.0
兰州市,1430.0,100.0,293.0
兰州市,1440.0,100.0,293.0
兰州市,1450.0,101.0,293.0
兰州市,1460.0,101.0,293.0
兰州市,1470.0,101.0,293.0
兰州市,1480.0,102.0,293.0
兰州市,1490.0,102.0,293.0
兰州市,1500.0,102.0,293.0
兰州市,1510.0,102.0,293.0
兰州市,1520.0,102.0,293.0
兰州市,1530.0,103.0,293.0
兰州市,1540.0,104.0,293.0
兰州市,1550.0,104.0,293.0
兰州市,1560.0,104.0,293.0
兰州市,1570.0,104.0,293.0
兰州市,1580.0,105.0,293.0
兰州市,1590.0,106.0,293.0
兰州市,1600.0,109.0,293.0
兰州市,1610.0,111.0,293.0
兰州市,1620.0,112.0,293.0
兰州市,1630.0,114.0,293.0
兰州市,1640.0,114.0,293.0
兰州市,1650.0,114.0,293.0
兰州市,1660.0,116.0,293.0
兰州市,1670.0,116.0,293.0
兰州市,1680.0,117.0,293.0
兰州市,1690.0,117.0,293.0
兰州市,1700.0,118.0,293.0
兰州市,1710.0,119.0,293.0
兰州市,1720.0,119.0,293.0
兰州市,1730.0,119.0,293.0
兰州市,1740.0,120.0,293.0
兰州市,1750.0,120.0,293.0
兰州市,1760.0,120.0,293.0
兰州市,1770.0,121.0,293.0
兰州市,1780.0,121.0,293.0
兰州市,1790.0,122.0,293.0
兰州市,1800.0,123.0,293.0
兰州市,1810.0,124.0,293.0
兰州市,1820.0,124.0,293.0
兰州市,1830.0,127.0,293.0
兰州市,1840.0,127.0,293.0
兰州市,1850.0,128.0,293.0
兰州市,1860.0,128.0,293.0
兰州市,1870.0,128.0,293.0
兰州市,1880.0,129.0,293.0
兰州市,1890.0,129.0,293.0
兰州市,1900.0,129.0,293.0
兰州市,1910.0,130.0,293.0
兰州市,1920.0,130.0,293.0
兰州市,1930.0,130.0,293.0
兰州市,1940.0,130.0,293.0
兰州市,1950.0,131.0,293.0
兰州市,1960.0,132.0,293.0
兰州市,1970.0,133.0,293.0
兰州市,1980.0,133.0,293.0
兰州市,1990.0,134.0,293.0
兰州市,2000.0,135.0,293.0
湘西土家族苗族自治州,10.0,0.0,142.0
湘西土家族苗族自治州,140.0,0.0,142.0
湘西土家族苗族自治州,270.0,0.0,142.0
湘西土家族苗族自治州,150.0,0.0,142.0
湘西土家族苗族自治州,280.0,0.0,142.0
湘西土家族苗族自治州,400.0,1.0,142.0
湘西土家族苗族自治州,290.0,1.0,142.0
湘西土家族苗族自治州,20.0,1.0,142.0
湘西土家族苗族自治州,410.0,1.0,142.0
湘西土家族苗族自治州,160.0,1.0,142.0
湘西土家族苗族自治州,300.0,1.0,142.0
湘西土家族苗族自治州,170.0,1.0,142.0
湘西土家族苗族自治州,310.0,1.0,142.0
湘西土家族苗族自治州,420.0,1.0,142.0
湘西土家族苗族自治州,180.0,1.0,142.0
湘西土家族苗族自治州,430.0,1.0,142.0
湘西土家族苗族自治州,320.0,1.0,142.0
湘西土家族苗族自治州,190.0,1.0,142.0
湘西土家族苗族自治州,330.0,1.0,142.0
湘西土家族苗族自治州,440.0,1.0,142.0
湘西土家族苗族自治州,340.0,1.0,142.0
湘西土家族苗族自治州,200.0,1.0,142.0
湘西土家族苗族自治州,350.0,1.0,142.0
湘西土家族苗族自治州,360.0,1.0,142.0
湘西土家族苗族自治州,210.0,1.0,142.0
湘西土家族苗族自治州,450.0,1.0,142.0
湘西土家族苗族自治州,30.0,1.0,142.0
湘西土家族苗族自治州,370.0,1.0,142.0
湘西土家族苗族自治州,220.0,1.0,142.0
湘西土家族苗族自治州,460.0,2.0,142.0
湘西土家族苗族自治州,40.0,2.0,142.0
湘西土家族苗族自治州,380.0,2.0,142.0
湘西土家族苗族自治州,230.0,2.0,142.0
湘西土家族苗族自治州,50.0,2.0,142.0
湘西土家族苗族自治州,470.0,2.0,142.0
湘西土家族苗族自治州,240.0,2.0,142.0
湘西土家族苗族自治州,480.0,2.0,142.0
湘西土家族苗族自治州,250.0,2.0,142.0
湘西土家族苗族自治州,60.0,2.0,142.0
湘西土家族苗族自治州,390.0,2.0,142.0
湘西土家族苗族自治州,490.0,2.0,142.0
湘西土家族苗族自治州,260.0,2.0,142.0
湘西土家族苗族自治州,70.0,2.0,142.0
湘西土家族苗族自治州,500.0,2.0,142.0
湘西土家族苗族自治州,510.0,2.0,142.0
湘西土家族苗族自治州,520.0,2.0,142.0
湘西土家族苗族自治州,80.0,2.0,142.0
湘西土家族苗族自治州,90.0,2.0,142.0
湘西土家族苗族自治州,100.0,2.0,142.0
湘西土家族苗族自治州,110.0,2.0,142.0
湘西土家族苗族自治州,530.0,2.0,142.0
湘西土家族苗族自治州,120.0,2.0,142.0
湘西土家族苗族自治州,130.0,2.0,142.0
湘西土家族苗族自治州,540.0,2.0,142.0
湘西土家族苗族自治州,550.0,2.0,142.0
湘西土家族苗族自治州,560.0,2.0,142.0
湘西土家族苗族自治州,570.0,2.0,142.0
湘西土家族苗族自治州,580.0,2.0,142.0
湘西土家族苗族自治州,590.0,2.0,142.0
湘西土家族苗族自治州,600.0,2.0,142.0
湘西土家族苗族自治州,610.0,2.0,142.0
湘西土家族苗族自治州,620.0,2.0,142.0
湘西土家族苗族自治州,630.0,2.0,142.0
湘西土家族苗族自治州,640.0,2.0,142.0
湘西土家族苗族自治州,650.0,2.0,142.0
湘西土家族苗族自治州,660.0,2.0,142.0
湘西土家族苗族自治州,670.0,2.0,142.0
湘西土家族苗族自治州,680.0,2.0,142.0
湘西土家族苗族自治州,690.0,2.0,142.0
湘西土家族苗族自治州,700.0,2.0,142.0
湘西土家族苗族自治州,710.0,2.0,142.0
湘西土家族苗族自治州,720.0,2.0,142.0
湘西土家族苗族自治州,730.0,2.0,142.0
湘西土家族苗族自治州,740.0,2.0,142.0
湘西土家族苗族自治州,750.0,2.0,142.0
湘西土家族苗族自治州,760.0,2.0,142.0
湘西土家族苗族自治州,770.0,2.0,142.0
湘西土家族苗族自治州,780.0,2.0,142.0
湘西土家族苗族自治州,790.0,2.0,142.0
湘西土家族苗族自治州,800.0,2.0,142.0
湘西土家族苗族自治州,810.0,2.0,142.0
湘西土家族苗族自治州,820.0,3.0,142.0
湘西土家族苗族自治州,830.0,3.0,142.0
湘西土家族苗族自治州,840.0,3.0,142.0
湘西土家族苗族自治州,850.0,3.0,142.0
湘西土家族苗族自治州,860.0,4.0,142.0
湘西土家族苗族自治州,870.0,4.0,142.0
湘西土家族苗族自治州,880.0,4.0,142.0
湘西土家族苗族自治州,890.0,4.0,142.0
湘西土家族苗族自治州,900.0,4.0,142.0
湘西土家族苗族自治州,910.0,4.0,142.0
湘西土家族苗族自治州,920.0,4.0,142.0
湘西土家族苗族自治州,930.0,4.0,142.0
湘西土家族苗族自治州,940.0,4.0,142.0
湘西土家族苗族自治州,950.0,4.0,142.0
湘西土家族苗族自治州,960.0,4.0,142.0
湘西土家族苗族自治州,970.0,4.0,142.0
湘西土家族苗族自治州,980.0,4.0,142.0
湘西土家族苗族自治州,990.0,4.0,142.0
湘西土家族苗族自治州,1000.0,4.0,142.0
湘西土家族苗族自治州,1010.0,4.0,142.0
湘西土家族苗族自治州,1020.0,4.0,142.0
湘西土家族苗族自治州,1030.0,4.0,142.0
湘西土家族苗族自治州,1040.0,4.0,142.0
湘西土家族苗族自治州,1050.0,4.0,142.0
湘西土家族苗族自治州,1060.0,4.0,142.0
湘西土家族苗族自治州,1070.0,4.0,142.0
湘西土家族苗族自治州,1080.0,4.0,142.0
湘西土家族苗族自治州,1090.0,4.0,142.0
湘西土家族苗族自治州,1100.0,4.0,142.0
湘西土家族苗族自治州,1110.0,4.0,142.0
湘西土家族苗族自治州,1120.0,4.0,142.0
湘西土家族苗族自治州,1130.0,4.0,142.0
湘西土家族苗族自治州,1140.0,4.0,142.0
湘西土家族苗族自治州,1150.0,4.0,142.0
湘西土家族苗族自治州,1160.0,5.0,142.0
湘西土家族苗族自治州,1170.0,5.0,142.0
湘西土家族苗族自治州,1180.0,5.0,142.0
湘西土家族苗族自治州,1190.0,5.0,142.0
湘西土家族苗族自治州,1200.0,6.0,142.0
湘西土家族苗族自治州,1210.0,6.0,142.0
湘西土家族苗族自治州,1220.0,6.0,142.0
湘西土家族苗族自治州,1230.0,6.0,142.0
湘西土家族苗族自治州,1240.0,6.0,142.0
湘西土家族苗族自治州,1250.0,6.0,142.0
湘西土家族苗族自治州,1260.0,6.0,142.0
湘西土家族苗族自治州,1270.0,6.0,142.0
湘西土家族苗族自治州,1280.0,6.0,142.0
湘西土家族苗族自治州,1290.0,6.0,142.0
湘西土家族苗族自治州,1300.0,6.0,142.0
湘西土家族苗族自治州,1310.0,6.0,142.0
湘西土家族苗族自治州,1320.0,6.0,142.0
湘西土家族苗族自治州,1330.0,6.0,142.0
湘西土家族苗族自治州,1340.0,6.0,142.0
湘西土家族苗族自治州,1350.0,6.0,142.0
湘西土家族苗族自治州,1360.0,6.0,142.0
湘西土家族苗族自治州,1370.0,6.0,142.0
湘西土家族苗族自治州,1380.0,6.0,142.0
湘西土家族苗族自治州,1390.0,6.0,142.0
湘西土家族苗族自治州,1400.0,6.0,142.0
湘西土家族苗族自治州,1410.0,6.0,142.0
湘西土家族苗族自治州,1420.0,6.0,142.0
湘西土家族苗族自治州,1430.0,6.0,142.0
湘西土家族苗族自治州,1440.0,6.0,142.0
湘西土家族苗族自治州,1450.0,6.0,142.0
湘西土家族苗族自治州,1460.0,6.0,142.0
湘西土家族苗族自治州,1470.0,6.0,142.0
湘西土家族苗族自治州,1480.0,6.0,142.0
湘西土家族苗族自治州,1490.0,6.0,142.0
湘西土家族苗族自治州,1500.0,6.0,142.0
湘西土家族苗族自治州,1510.0,6.0,142.0
湘西土家族苗族自治州,1520.0,6.0,142.0
湘西土家族苗族自治州,1530.0,6.0,142.0
湘西土家族苗族自治州,1540.0,6.0,142.0
湘西土家族苗族自治州,1550.0,6.0,142.0
湘西土家族苗族自治州,1560.0,6.0,142.0
湘西土家族苗族自治州,1570.0,6.0,142.0
湘西土家族苗族自治州,1580.0,6.0,142.0
湘西土家族苗族自治州,1590.0,6.0,142.0
湘西土家族苗族自治州,1600.0,6.0,142.0
湘西土家族苗族自治州,1610.0,6.0,142.0
湘西土家族苗族自治州,1620.0,6.0,142.0
湘西土家族苗族自治州,1630.0,6.0,142.0
湘西土家族苗族自治州,1640.0,6.0,142.0
湘西土家族苗族自治州,1650.0,6.0,142.0
湘西土家族苗族自治州,1660.0,6.0,142.0
湘西土家族苗族自治州,1670.0,6.0,142.0
湘西土家族苗族自治州,1680.0,6.0,142.0
湘西土家族苗族自治州,1690.0,6.0,142.0
湘西土家族苗族自治州,1700.0,7.0,142.0
湘西土家族苗族自治州,1710.0,7.0,142.0
湘西土家族苗族自治州,1720.0,7.0,142.0
湘西土家族苗族自治州,1730.0,7.0,142.0
湘西土家族苗族自治州,1740.0,8.0,142.0
湘西土家族苗族自治州,1750.0,8.0,142.0
湘西土家族苗族自治州,1760.0,8.0,142.0
湘西土家族苗族自治州,1770.0,8.0,142.0
湘西土家族苗族自治州,1780.0,8.0,142.0
湘西土家族苗族自治州,1790.0,8.0,142.0
湘西土家族苗族自治州,1800.0,8.0,142.0
湘西土家族苗族自治州,1810.0,8.0,142.0
湘西土家族苗族自治州,1820.0,8.0,142.0
湘西土家族苗族自治州,1830.0,8.0,142.0
湘西土家族苗族自治州,1840.0,8.0,142.0
湘西土家族苗族自治州,1850.0,8.0,142.0
湘西土家族苗族自治州,1860.0,8.0,142.0
湘西土家族苗族自治州,1870.0,8.0,142.0
湘西土家族苗族自治州,1880.0,8.0,142.0
湘西土家族苗族自治州,1890.0,8.0,142.0
湘西土家族苗族自治州,1900.0,8.0,142.0
湘西土家族苗族自治州,1910.0,8.0,142.0
湘西土家族苗族自治州,1920.0,8.0,142.0
湘西土家族苗族自治州,1930.0,8.0,142.0
湘西土家族苗族自治州,1940.0,8.0,142.0
湘西土家族苗族自治州,1950.0,8.0,142.0
湘西土家族苗族自治州,1960.0,8.0,142.0
湘西土家族苗族自治州,1970.0,8.0,142.0
湘西土家族苗族自治州,1980.0,8.0,142.0
湘西土家族苗族自治州,1990.0,8.0,142.0
湘西土家族苗族自治州,2000.0,8.0,142.0
昆明市,10.0,0.0,1307.0
昆明市,20.0,1.0,1307.0
昆明市,30.0,1.0,1307.0
昆明市,40.0,2.0,1307.0
昆明市,50.0,2.0,1307.0
昆明市,60.0,2.0,1307.0
昆明市,70.0,2.0,1307.0
昆明市,80.0,2.0,1307.0
昆明市,90.0,3.0,1307.0
昆明市,100.0,5.0,1307.0
昆明市,110.0,7.0,1307.0
昆明市,120.0,8.0,1307.0
昆明市,130.0,9.0,1307.0
昆明市,140.0,9.0,1307.0
昆明市,150.0,9.0,1307.0
昆明市,160.0,9.0,1307.0
昆明市,170.0,10.0,1307.0
昆明市,180.0,13.0,1307.0
昆明市,190.0,15.0,1307.0
昆明市,200.0,17.0,1307.0
昆明市,210.0,19.0,1307.0
昆明市,220.0,24.0,1307.0
昆明市,230.0,31.0,1307.0
昆明市,240.0,31.0,1307.0
昆明市,250.0,34.0,1307.0
昆明市,260.0,37.0,1307.0
昆明市,270.0,42.0,1307.0
昆明市,280.0,44.0,1307.0
昆明市,290.0,48.0,1307.0
昆明市,300.0,50.0,1307.0
昆明市,310.0,55.0,1307.0
昆明市,320.0,61.0,1307.0
昆明市,330.0,65.0,1307.0
昆明市,340.0,68.0,1307.0
昆明市,350.0,72.0,1307.0
昆明市,360.0,75.0,1307.0
昆明市,370.0,78.0,1307.0
昆明市,380.0,81.0,1307.0
昆明市,390.0,84.0,1307.0
昆明市,400.0,88.0,1307.0
昆明市,410.0,93.0,1307.0
昆明市,420.0,97.0,1307.0
昆明市,430.0,102.0,1307.0
昆明市,440.0,108.0,1307.0
昆明市,450.0,114.0,1307.0
昆明市,460.0,121.0,1307.0
