city,distance,Num,totalNum
滁州市,1050.0,27491920.53098253,13517825029.577894
滁州市,1060.0,27987181.33860438,13517825029.577894
滁州市,1070.0,28485292.963446107,13517825029.577894
滁州市,1080.0,28986366.64870926,13517825029.577894
滁州市,1090.0,29496663.3131211,13517825029.577894
滁州市,1100.0,30003937.938038986,13517825029.577894
滁州市,1110.0,30514347.89407208,13517825029.577894
滁州市,1120.0,31027962.36308201,13517825029.577894
滁州市,1130.0,31544817.185481895,13517825029.577894
滁州市,1140.0,32064915.00380853,13517825029.577894
滁州市,1150.0,32588287.89931736,13517825029.577894
滁州市,1160.0,33114967.700305954,13517825029.577894
滁州市,1170.0,33645006.56443387,13517825029.577894
滁州市,1180.0,34178419.40735647,13517825029.577894
滁州市,1190.0,34715223.15485355,13517825029.577894
滁州市,1200.0,35255423.98032006,13517825029.577894
滁州市,1210.0,35799046.482407734,13517825029.577894
滁州市,1220.0,36346099.01839743,13517825029.577894
滁州市,1230.0,36896613.932679944,13517825029.577894
滁州市,1240.0,37450606.23971666,13517825029.577894
滁州市,1250.0,38008080.9392029,13517825029.577894
滁州市,1260.0,38569053.04465204,13517825029.577894
滁州市,1270.0,39133527.65408308,13517825029.577894
滁州市,1280.0,39701522.44699495,13517825029.577894
滁州市,1290.0,40273040.037549354,13517825029.577894
滁州市,1300.0,40848093.11118234,13517825029.577894
滁州市,1310.0,41426692.10349252,13517825029.577894
滁州市,1320.0,42004522.74974215,13517825029.577894
滁州市,1330.0,42582356.935208194,13517825029.577894
滁州市,1340.0,43168451.84899101,13517825029.577894
滁州市,1350.0,43749116.726400405,13517825029.577894
滁州市,1360.0,44331648.68678138,13517825029.577894
滁州市,1370.0,44916232.46604692,13517825029.577894
滁州市,1380.0,45502998.56394423,13517825029.577894
滁州市,1390.0,46092022.76896783,13517825029.577894
滁州市,1400.0,46683391.748818286,13517825029.577894
滁州市,1410.0,47277158.50733431,13517825029.577894
滁州市,1420.0,47873393.37085941,13517825029.577894
滁州市,1430.0,48472141.32275122,13517825029.577894
滁州市,1440.0,49070494.55375555,13517825029.577894
滁州市,1450.0,49666810.71383926,13517825029.577894
滁州市,1460.0,50263077.30121313,13517825029.577894
滁州市,1470.0,50859852.28737349,13517825029.577894
滁州市,1480.0,51457476.76827643,13517825029.577894
滁州市,1490.0,52056152.35305094,13517825029.577894
滁州市,1500.0,52656024.575887285,13517825029.577894
滁州市,1510.0,53257220.297167934,13517825029.577894
滁州市,1520.0,53859834.47249731,13517825029.577894
滁州市,1530.0,54463942.93417696,13517825029.577894
滁州市,1540.0,55069642.08527461,13517825029.577894
滁州市,1550.0,55676970.81654109,13517825029.577894
滁州市,1560.0,56285983.69905968,13517825029.577894
滁州市,1570.0,56896726.70245638,13517825029.577894
滁州市,1580.0,57509248.32808812,13517825029.577894
滁州市,1590.0,58123568.73930264,13517825029.577894
滁州市,1600.0,58739734.16146255,13517825029.577894
滁州市,1610.0,59357791.77803083,13517825029.577894
滁州市,1620.0,59977752.15833567,13517825029.577894
滁州市,1630.0,60599640.08435602,13517825029.577894
滁州市,1640.0,61223484.381110296,13517825029.577894
滁州市,1650.0,61849304.451841675,13517825029.577894
滁州市,1660.0,62484932.43811195,13517825029.577894
滁州市,1670.0,63114840.04430121,13517825029.577894
滁州市,1680.0,63746786.35710665,13517825029.577894
滁州市,1690.0,64380791.71636407,13517825029.577894
滁州市,1700.0,65016868.70580925,13517825029.577894
滁州市,1710.0,65655026.687708184,13517825029.577894
滁州市,1720.0,66295282.53747338,13517825029.577894
滁州市,1730.0,66937658.098040745,13517825029.577894
滁州市,1740.0,67582160.45190062,13517825029.577894
滁州市,1750.0,68228800.22948185,13517825029.577894
滁州市,1760.0,68877585.22801764,13517825029.577894
滁州市,1770.0,69528533.25576809,13517825029.577894
滁州市,1780.0,70181655.84540652,13517825029.577894
滁州市,1790.0,70836961.69995713,13517825029.577894
滁州市,1800.0,71494456.38743496,13517825029.577894
滁州市,1810.0,72154147.92786758,13517825029.577894
滁州市,1820.0,72816046.19905022,13517825029.577894
滁州市,1830.0,73480166.21151826,13517825029.577894
滁州市,1840.0,74146512.456921,13517825029.577894
滁州市,1850.0,74815092.5473481,13517825029.577894
滁州市,1860.0,75485908.87344767,13517825029.577894
滁州市,1870.0,76158966.43614122,13517825029.577894
滁州市,1880.0,76834092.77992877,13517825029.577894
滁州市,1890.0,77511053.52370846,13517825029.577894
滁州市,1900.0,78189862.83944885,13517825029.577894
滁州市,1910.0,78870594.47503509,13517825029.577894
滁州市,1920.0,79553303.10155278,13517825029.577894
滁州市,1930.0,80237998.66829525,13517825029.577894
滁州市,1940.0,80924696.48236844,13517825029.577894
滁州市,1950.0,81613449.71303734,13517825029.577894
滁州市,1960.0,82304296.07923648,13517825029.577894
滁州市,1970.0,82997238.79951455,13517825029.577894
滁州市,1980.0,83692285.4916714,13517825029.577894
滁州市,1990.0,84389444.33637565,13517825029.577894
滁州市,2000.0,85088746.63208814,13517825029.577894
福州市,10.0,23195.35908088633,11720269215.64266
福州市,20.0,92781.45314045326,11720269215.64266
福州市,30.0,208758.28129619925,11720269215.64266
福州市,40.0,371125.8417884409,11720269215.64266
福州市,50.0,579884.1084074232,11720269215.64266
福州市,60.0,835033.1092316757,11720269215.64266
福州市,70.0,1136572.8388494288,11720269215.64266
福州市,80.0,1484503.2949823693,11720269215.64266
福州市,90.0,1878824.484721742,11720269215.64266
福州市,100.0,2319536.4033092344,11720269215.64266
福州市,110.0,2806639.0355470763,11720269215.64266
福州市,120.0,3340132.462563686,11720269215.64266
福州市,130.0,3920016.5121651515,11720269215.64266
福州市,140.0,4546291.413017486,11720269215.64266
福州市,150.0,5218956.9107768135,11720269215.64266
福州市,160.0,5938013.175258502,11720269215.64266
福州市,170.0,6703460.232192985,11720269215.64266
福州市,180.0,7515297.9887299165,11720269215.64266
福州市,190.0,8373526.516404701,11720269215.64266
福州市,200.0,9278145.75597199,11720269215.64266
福州市,210.0,10229155.5804568,11720269215.64266
福州市,220.0,11226556.273886934,11720269215.64266
福州市,230.0,12270347.651864337,11720269215.64266
福州市,240.0,13360529.754849145,11720269215.64266
福州市,250.0,14497102.789771188,11720269215.64266
福州市,260.0,15679265.360595666,11720269215.64266
福州市,270.0,16905641.835646156,11720269215.64266
福州市,280.0,18177121.823008444,11720269215.64266
福州市,290.0,19493937.001447413,11720269215.64266
福州市,300.0,20856221.345265895,11720269215.64266
福州市,310.0,22264021.194856647,11720269215.64266
福州市,320.0,23717406.4111334,11720269215.64266
福州市,330.0,25216392.447912373,11720269215.64266
福州市,340.0,26760249.934711784,11720269215.64266
福州市,350.0,28346881.029741187,11720269215.64266
福州市,360.0,29975106.63206064,11720269215.64266
福州市,370.0,31644360.17236059,11720269215.64266
福州市,380.0,33351931.76561699,11720269215.64266
福州市,390.0,35094701.64603873,11720269215.64266
福州市,400.0,36869021.98414156,11720269215.64266
福州市,410.0,38676336.217756495,11720269215.64266
福州市,420.0,40516219.174754575,11720269215.64266
福州市,430.0,42390984.63852072,11720269215.64266
福州市,440.0,44301828.40700834,11720269215.64266
福州市,450.0,46248915.64860116,11720269215.64266
福州市,460.0,48228972.56371051,11720269215.64266
福州市,470.0,50233762.510843985,11720269215.64266
福州市,480.0,52263635.134483784,11720269215.64266
福州市,490.0,54322754.55139596,11720269215.64266
福州市,500.0,56412730.49750733,11720269215.64266
福州市,510.0,58531667.704567105,11720269215.64266
福州市,520.0,60680193.54123922,11720269215.64266
福州市,530.0,62849980.24013071,11720269215.64266
福州市,540.0,65039228.1666923,11720269215.64266
福州市,550.0,67251188.87078764,11720269215.64266
福州市,560.0,69483867.35161003,11720269215.64266
福州市,570.0,71738766.64101458,11720269215.64266
福州市,580.0,74044327.41538611,11720269215.64266
福州市,590.0,76337685.2908633,11720269215.64266
福州市,600.0,78643148.90505031,11720269215.64266
福州市,610.0,80966449.66381432,11720269215.64266
福州市,620.0,83304485.232729,11720269215.64266
福州市,630.0,85651151.43965372,11720269215.64266
福州市,640.0,88007947.40784602,11720269215.64266
福州市,650.0,90369247.1715394,11720269215.64266
福州市,660.0,92728697.5183284,11720269215.64266
福州市,670.0,95083767.60474458,11720269215.64266
福州市,680.0,97433465.17296399,11720269215.64266
福州市,690.0,99781560.17557374,11720269215.64266
福州市,700.0,102129546.04880938,11720269215.64266
福州市,710.0,104474159.8542937,11720269215.64266
福州市,720.0,106847001.56574805,11720269215.64266
福州市,730.0,109197062.91226476,11720269215.64266
福州市,740.0,111541736.3876257,11720269215.64266
福州市,750.0,113876763.66375552,11720269215.64266
福州市,760.0,116198464.17427413,11720269215.64266
福州市,770.0,118510984.5586142,11720269215.64266
福州市,780.0,120817972.2557844,11720269215.64266
福州市,790.0,123121984.81941465,11720269215.64266
福州市,800.0,125419936.40501456,11720269215.64266
福州市,810.0,127708461.91907308,11720269215.64266
福州市,820.0,129984832.17603871,11720269215.64266
福州市,830.0,132252298.3915812,11720269215.64266
福州市,840.0,134514272.67779553,11720269215.64266
福州市,850.0,136772398.1978814,11720269215.64266
福州市,860.0,139027770.58376968,11720269215.64266
福州市,870.0,141280032.24434862,11720269215.64266
福州市,880.0,143550249.57454908,11720269215.64266
福州市,890.0,145779883.78864396,11720269215.64266
福州市,900.0,147995356.57583478,11720269215.64266
福州市,910.0,150194535.95378697,11720269215.64266
福州市,920.0,152374335.1539498,11720269215.64266
福州市,930.0,154538818.55162114,11720269215.64266
福州市,940.0,156693761.07609144,11720269215.64266
福州市,950.0,158839184.11571544,11720269215.64266
福州市,960.0,160972986.59271964,11720269215.64266
福州市,970.0,163093599.4875409,11720269215.64266
福州市,980.0,165197659.77255127,11720269215.64266
福州市,990.0,167287455.32778692,11720269215.64266
福州市,1000.0,169360469.96283585,11720269215.64266
福州市,1010.0,171414617.1063252,11720269215.64266
福州市,1020.0,173449518.97784612,11720269215.64266
福州市,1030.0,175471927.39095518,11720269215.64266
福州市,1040.0,177483769.92033297,11720269215.64266
福州市,1050.0,179486511.75280672,11720269215.64266
福州市,1060.0,181477717.44192117,11720269215.64266
福州市,1070.0,183455659.48779085,11720269215.64266
福州市,1080.0,185423315.78087172,11720269215.64266
福州市,1090.0,187406798.31791252,11720269215.64266
福州市,1100.0,189355284.15258986,11720269215.64266
福州市,1110.0,191291047.0273568,11720269215.64266
福州市,1120.0,193218125.25513226,11720269215.64266
福州市,1130.0,195138920.20607358,11720269215.64266
福州市,1140.0,197053877.5319203,11720269215.64266
福州市,1150.0,198963000.02124855,11720269215.64266
福州市,1160.0,200866810.69136348,11720269215.64266
福州市,1170.0,202765591.46248952,11720269215.64266
福州市,1180.0,204659972.39271125,11720269215.64266
福州市,1190.0,206550413.19617122,11720269215.64266
福州市,1200.0,208433179.5002618,11720269215.64266
福州市,1210.0,210308758.5576365,11720269215.64266
福州市,1220.0,212177265.3917956,11720269215.64266
福州市,1230.0,214034799.3328938,11720269215.64266
福州市,1240.0,215882541.74868545,11720269215.64266
福州市,1250.0,217723391.91098833,11720269215.64266
福州市,1260.0,219559968.96317816,11720269215.64266
福州市,1270.0,221392622.86772504,11720269215.64266
福州市,1280.0,223221853.51847923,11720269215.64266
福州市,1290.0,225047864.53124702,11720269215.64266
福州市,1300.0,226869618.8799219,11720269215.64266
福州市,1310.0,228683894.5741198,11720269215.64266
福州市,1320.0,230492987.49297,11720269215.64266
福州市,1330.0,232297718.59064817,11720269215.64266
福州市,1340.0,234120578.4851918,11720269215.64266
福州市,1350.0,235915003.8004717,11720269215.64266
福州市,1360.0,237701818.4154145,11720269215.64266
福州市,1370.0,239481246.41529253,11720269215.64266
福州市,1380.0,241252098.93071762,11720269215.64266
福州市,1390.0,243016837.73430094,11720269215.64266
福州市,1400.0,244772965.38765517,11720269215.64266
福州市,1410.0,246522821.65532094,11720269215.64266
福州市,1420.0,248266935.07761082,11720269215.64266
福州市,1430.0,250001707.865822,11720269215.64266
福州市,1440.0,251724018.25864312,11720269215.64266
福州市,1450.0,253434899.5620253,11720269215.64266
福州市,1460.0,255137751.76328745,11720269215.64266
福州市,1470.0,256833723.85231334,11720269215.64266
福州市,1480.0,258523514.092266,11720269215.64266
福州市,1490.0,260207375.58847368,11720269215.64266
福州市,1500.0,261885069.32648373,11720269215.64266
福州市,1510.0,263556930.98438835,11720269215.64266
福州市,1520.0,265223415.24403366,11720269215.64266
福州市,1530.0,266883096.1732016,11720269215.64266
福州市,1540.0,268532440.637136,11720269215.64266
福州市,1550.0,270174507.412442,11720269215.64266
福州市,1560.0,271811087.305517,11720269215.64266
福州市,1570.0,273443740.09612393,11720269215.64266
福州市,1580.0,275073075.1115066,11720269215.64266
福州市,1590.0,276699264.69949347,11720269215.64266
福州市,1600.0,278322400.2369917,11720269215.64266
福州市,1610.0,279942566.0177883,11720269215.64266
福州市,1620.0,281559858.6459377,11720269215.64266
福州市,1630.0,283174410.73748547,11720269215.64266
福州市,1640.0,284786340.76438767,11720269215.64266
福州市,1650.0,286395784.42159325,11720269215.64266
福州市,1660.0,288022906.4421827,11720269215.64266
福州市,1670.0,289627775.7450116,11720269215.64266
福州市,1680.0,291228859.00037116,11720269215.64266
福州市,1690.0,292822226.5676029,11720269215.64266
福州市,1700.0,294410657.0958935,11720269215.64266
福州市,1710.0,295996109.96489066,11720269215.64266
福州市,1720.0,297579006.53970313,11720269215.64266
福州市,1730.0,299158650.366869,11720269215.64266
福州市,1740.0,300733173.665604,11720269215.64266
福州市,1750.0,302304679.9042473,11720269215.64266
福州市,1760.0,303873582.00155276,11720269215.64266
福州市,1770.0,305439624.3386535,11720269215.64266
福州市,1780.0,307002769.539993,11720269215.64266
福州市,1790.0,308562798.13490516,11720269215.64266
福州市,1800.0,310114630.1030391,11720269215.64266
福州市,1810.0,311661158.08611524,11720269215.64266
福州市,1820.0,313204188.46688485,11720269215.64266
福州市,1830.0,314744199.91176623,11720269215.64266
福州市,1840.0,316279927.3460187,11720269215.64266
福州市,1850.0,317806649.77888167,11720269215.64266
福州市,1860.0,319327287.23051435,11720269215.64266
福州市,1870.0,320843139.83140373,11720269215.64266
福州市,1880.0,322355252.4925293,11720269215.64266
福州市,1890.0,323864162.1478723,11720269215.64266
福州市,1900.0,325370172.4130656,11720269215.64266
福州市,1910.0,326873556.79624784,11720269215.64266
福州市,1920.0,328375031.2959121,11720269215.64266
福州市,1930.0,329875466.1469643,11720269215.64266
福州市,1940.0,331374874.50154155,11720269215.64266
福州市,1950.0,332873057.97711605,11720269215.64266
福州市,1960.0,334369635.9860823,11720269215.64266
福州市,1970.0,335864730.4504948,11720269215.64266
福州市,1980.0,337358567.6640493,11720269215.64266
福州市,1990.0,338846603.7884305,11720269215.64266
福州市,2000.0,340328524.98639035,11720269215.64266
南昌市,10.0,23822.257606111783,7188817098.331944
南昌市,20.0,95289.07663161976,7188817098.331944
南昌市,30.0,214400.37093458994,7188817098.331944
南昌市,40.0,381156.2455597399,7188817098.331944
南昌市,50.0,595556.6304641014,7188817098.331944
南昌市,60.0,857601.5764793797,7188817098.331944
南昌市,70.0,1167291.0321238658,7188817098.331944
南昌市,80.0,1524625.045768313,7188817098.331944
南昌市,90.0,1929603.4970784325,7188817098.331944
南昌市,100.0,2382226.555276051,7188817098.331944
南昌市,110.0,2882494.211019891,7188817098.331944
南昌市,120.0,3430406.299541028,7188817098.331944
南昌市,130.0,4025962.902657182,7188817098.331944
